Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
10.541666666666666, 33.80833333333334, 10.5, 33.85, 10.583333333333332, 33.766666666666666
10.625, 33.75833333333333, 10.583333333333332, 33.8, 10.666666666666668, 33.71666666666667
11.308333333333334, 33.25833333333333, 11.266666666666666, 33.3, 11.35, 33.21666666666667
10.375, 33.94166666666666, 10.333333333333332, 33.983333333333334, 10.416666666666668, 33.9
10.408333333333333, 34.358333333333334, 10.366666666666667, 34.4, 10.45, 34.31666666666666
11.791666666666666, 33.175, 11.75, 33.21666666666667, 11.833333333333332, 33.13333333333333
11.225, 33.25833333333333, 11.183333333333334, 33.3, 11.266666666666666, 33.21666666666667
11.258333333333333, 34.75833333333333, 11.216666666666667, 34.8, 11.3, 34.71666666666667
10.375, 34.275, 10.333333333333332, 34.31666666666666, 10.416666666666668, 34.233333333333334
11.425, 33.29166666666667, 11.383333333333333, 33.333333333333336, 11.466666666666667, 33.25
11.958333333333334, 33.19166666666666, 11.916666666666668, 33.233333333333334, 12.0, 33.15
10.808333333333334, 33.641666666666666, 10.766666666666666, 33.68333333333334, 10.85, 33.6
10.341666666666667, 34.15833333333333, 10.3, 34.2, 10.383333333333333, 34.11666666666667
10.491666666666667, 34.425, 10.45, 34.46666666666667, 10.533333333333333, 34.38333333333333
10.458333333333334, 33.90833333333333, 10.416666666666668, 33.95, 10.5, 33.86666666666667
11.575, 33.24166666666667, 11.533333333333333, 33.28333333333333, 11.616666666666667, 33.2
6.041666666666666, 33.95833333333333, 6.0, 34.0, 6.083333333333333, 33.916666666666664
10.375, 34.025, 10.333333333333332, 34.06666666666666, 10.416666666666668, 33.983333333333334
11.875, 33.225, 11.833333333333332, 33.266666666666666, 11.916666666666668, 33.18333333333334
11.658333333333333, 33.24166666666667, 11.616666666666667, 33.28333333333333, 11.7, 33.2
10.125, 34.275, 10.083333333333332, 34.31666666666666, 10.166666666666668, 34.233333333333334
10.541666666666666, 33.891666666666666, 10.5, 33.93333333333334, 10.583333333333332, 33.85
10.625, 33.84166666666667, 10.583333333333332, 33.88333333333333, 10.666666666666668, 33.8
11.025, 33.50833333333333, 10.983333333333334, 33.55, 11.066666666666666, 33.46666666666667
11.741666666666667, 33.25833333333333, 11.7, 33.3, 11.783333333333333, 33.21666666666667
10.491666666666667, 34.34166666666667, 10.45, 34.38333333333333, 10.533333333333333, 34.3
11.508333333333333, 33.325, 11.466666666666667, 33.36666666666667, 11.55, 33.28333333333333
10.291666666666666, 33.79166666666667, 10.25, 33.833333333333336, 10.333333333333332, 33.75
10.958333333333334, 35.575, 10.916666666666668, 35.61666666666667, 11.0, 35.53333333333333
10.575, 34.45833333333333, 10.533333333333333, 34.5, 10.616666666666667, 34.416666666666664
10.458333333333334, 33.99166666666667, 10.416666666666668, 34.03333333333333, 10.5, 33.95
10.958333333333334, 33.391666666666666, 10.916666666666668, 33.43333333333334, 11.0, 33.35
11.425, 33.375, 11.383333333333333, 33.416666666666664, 11.466666666666667, 33.333333333333336
10.825, 34.858333333333334, 10.783333333333333, 34.9, 10.866666666666667, 34.81666666666666
10.425, 35.575, 10.383333333333333, 35.61666666666667, 10.466666666666667, 35.53333333333333
10.425, 34.19166666666666, 10.383333333333333, 34.233333333333334, 10.466666666666667, 34.15
10.425, 34.108333333333334, 10.383333333333333, 34.15, 10.466666666666667, 34.06666666666666
10.891666666666666, 33.74166666666667, 10.85, 33.78333333333333, 10.933333333333334, 33.7
10.558333333333334, 36.09166666666667, 10.516666666666666, 36.13333333333333, 10.6, 36.05
10.741666666666667, 34.775, 10.7, 34.81666666666666, 10.783333333333333, 34.733333333333334
11.241666666666667, 33.375, 11.2, 33.416666666666664, 11.283333333333333, 33.333333333333336
10.691666666666666, 35.875, 10.65, 35.916666666666664, 10.733333333333334, 35.833333333333336
10.541666666666666, 33.975, 10.5, 34.016666666666666, 10.583333333333332, 33.93333333333334
10.541666666666666, 36.175, 10.5, 36.21666666666667, 10.583333333333332, 36.13333333333333
11.591666666666667, 33.325, 11.55, 33.36666666666667, 11.633333333333333, 33.28333333333333
10.608333333333334, 36.00833333333333, 10.566666666666666, 36.05, 10.65, 35.96666666666667
10.875, 33.575, 10.833333333333332, 33.61666666666667, 10.916666666666668, 33.53333333333333
11.491666666666667, 33.24166666666667, 11.45, 33.28333333333333, 11.533333333333333, 33.2
11.341666666666667, 33.34166666666667, 11.3, 33.38333333333333, 11.383333333333333, 33.3
10.625, 33.925, 10.583333333333332, 33.96666666666667, 10.666666666666668, 33.88333333333333
10.291666666666666, 34.325, 10.25, 34.36666666666667, 10.333333333333332, 34.28333333333333
10.175, 33.858333333333334, 10.133333333333333, 33.9, 10.216666666666667, 33.81666666666666
11.675, 33.15833333333333, 11.633333333333333, 33.2, 11.716666666666667, 33.11666666666667
11.041666666666666, 33.425, 11.0, 33.46666666666667, 11.083333333333332, 33.38333333333333
10.575, 34.375, 10.533333333333333, 34.416666666666664, 10.616666666666667, 34.333333333333336
10.658333333333333, 34.49166666666667, 10.616666666666667, 34.53333333333333, 10.7, 34.45
11.041666666666666, 36.875, 11.0, 36.916666666666664, 11.083333333333332, 36.833333333333336
11.008333333333333, 37.00833333333333, 10.966666666666667, 37.05, 11.05, 36.96666666666667
11.141666666666666, 33.65833333333333, 11.1, 33.7, 11.183333333333334, 33.61666666666667
11.241666666666667, 33.525, 11.2, 33.56666666666666, 11.283333333333333, 33.483333333333334
10.508333333333333, 34.25833333333333, 10.466666666666667, 34.3, 10.55, 34.21666666666667
9.141666666666666, 39.275000000000006, 9.1, 39.31666666666667, 9.183333333333334, 39.233333333333334
11.008333333333333, 33.59166666666667, 10.966666666666667, 33.63333333333333, 11.05, 33.55
10.508333333333333, 34.075, 10.466666666666667, 34.11666666666667, 10.55, 34.03333333333333
11.825, 33.30833333333334, 11.783333333333333, 33.35, 11.866666666666667, 33.266666666666666
11.958333333333334, 33.275, 11.916666666666668, 33.31666666666666, 12.0, 33.233333333333334
10.708333333333334, 34.575, 10.666666666666668, 34.61666666666667, 10.75, 34.53333333333333
10.508333333333333, 34.15833333333333, 10.466666666666667, 34.2, 10.55, 34.11666666666667
11.708333333333334, 33.34166666666667, 11.666666666666668, 33.38333333333333, 11.75, 33.3
11.225, 33.608333333333334, 11.183333333333334, 33.65, 11.266666666666666, 33.56666666666666
10.858333333333334, 34.94166666666666, 10.816666666666666, 34.983333333333334, 10.9, 34.9
10.575, 36.25833333333333, 10.533333333333333, 36.3, 10.616666666666667, 36.21666666666667
10.691666666666666, 35.95833333333333, 10.65, 36.0, 10.733333333333334, 35.916666666666664
11.325, 33.50833333333333, 11.283333333333333, 33.55, 11.366666666666667, 33.46666666666667
10.941666666666666, 33.475, 10.9, 33.516666666666666, 10.983333333333334, 33.43333333333334
11.025, 33.79166666666667, 10.983333333333334, 33.833333333333336, 11.066666666666666, 33.75
10.958333333333334, 36.891666666666666, 10.916666666666668, 36.93333333333334, 11.0, 36.85
11.508333333333333, 33.40833333333333, 11.466666666666667, 33.45, 11.55, 33.36666666666667
